TIR CAMPING SRL,15325892,Alba
NISTOR SRL,15325906,Alba
AUTO CONSTRUCT SRL,15325914,Alba
ANDY & DANY SRL,15325922,Alba
ANDREE-BIA SRL,15325930,Alba
ALFA STAR CONF SRL,15331088,Alba
DATINA GRUP SRL,15339413,Alba
TIREXIT SRL,15339430,Alba
BURDULEA SRL,15339448,Alba
IZIDOR SRL,15339456,Alba
EURO HOREA SRL,15339464,Alba
TYRES GROUP SRL,15339480,Alba
GRI CAR TRANS SRL,15339529,Alba
OBIVAN SRL,15339545,Alba
ROMINE SERVICE SRL,15339553,Alba
MARIAN BISTRA SRL,15339561,Alba
INTERNATIONAL TURIST SRL,15343740,Alba
MOTOR COMPANY OMNIA SRL,15343813,Alba
RA & RA TRADING SRL,15343821,Alba
SCORPION TRANS SRL,15352099,Alba
TEHNOMAT CONSTRUCT SRL,15358148,Alba
GESCO ARDIS SRL,15364530,Alba
LEMN INVEST SRL,15364549,Alba
OMNI SOUND SRL,15364565,Alba
MOLNAR ATTI SRL,15364581,Alba
TITANIC LOGISTICS SRL,15364611,Alba
RADU GROUP SRL,15367502,Alba
FRAM BROL SRL,15367529,Alba
DISCOVERY SRL,15378960,Alba
FIMA STAR SRL,15378994,Alba
B & C IMPEX SRL,15379035,Alba
COSMY & CAMY SRL,15379043,Alba
EVEREST OMI SRL,15382170,Alba
EXPERT INTERMED SERVICE SRL,15382189,Alba
REGIANA FLOWERS SRL,15382219,Alba
OBREJA SERVICE SRL,15382235,Alba
SERV CHIM ZLATNA SRL,15382243,Alba
DAVA EXPRES SRL,15389942,Alba
ARC CRISAN SRL,15389977,Alba
MONDO ECHON SRL,15394256,Alba
DIA ELECTROSIS SRL,15401183,Alba
MARRIBEL STYLE SRL,15401191,Alba
TEHNOFARM SRL,15403176,Alba
DANIVAS SRL,15403206,Alba
OLIMP PLAST SRL,15405665,Alba
THE FIRST SRL,15405703,Alba
GASPOL SRL,15409357,Alba
EMINA HARMONY SRL,15416087,Alba
LEMN CONFEX SRL,15420118,Alba
CONT MAN SRL,15420126,Alba
NASIROM SRL,15426480,Alba
COMPUTERS PASSION SRL,15432660,Alba
SC ALBACOM BIZ SRL,15432686,Alba
SANTALMA SRL,15432694,Alba
TOP STEFANUT ILIE SRL,15432708,Alba
EMY TRANS SRL,15432724,Alba
NE-DENT SRL,15432732,Alba
LOGO RAUL SRL,15432740,Alba
HORTICOLA AIUD SRL,15432759,Alba
TEACHER'S LAND SRL,15432767,Alba
DIEME CONSTRUCTII SRL,15432783,Alba
VICTOR GRUP SRL,15432791,Alba
MAXITECH SRL,15440050,Alba
AGROSEKAM SRL,15440085,Alba
GROMAROM SRL,15440093,Alba
ALEX SERVICE SRL,15440107,Alba
CONTABILITATE ŞI EXPERTIZĂ SRL,15449980,Alba
MART VET SRL,15453085,Alba
VERO FASHION SRL,15460686,Alba
AGRO-LACT SRL,15460694,Alba
ALMIBO SRL,15468558,Alba
MIRCOS SRL,15468566,Alba
BLACKIE VET SRL,15468604,Alba
ELECTROSTUDEX TRANSEXIM SRL,15473007,Alba
CRISTIANO KING SRL,15473031,Alba
LANDIAL SRL,15473066,Alba
TRANS MONICA SRL,15473074,Alba
OMEGA GROUP SRL,15476151,Alba
AVI SIMAR SRL,15480632,Alba
BEXA SRL,15480659,Alba
CRIVAS LUX SRL,15484758,Alba
HOLDING TRANSILVANIA SRL,15489054,Alba
SINIO TRANS SRL,15489062,Alba
GAMA JALUX SRL,15492599,Alba
POIANA VERDE SRL,15492629,Alba
MOLDO ALEX SRL,15492637,Alba
GIA INVEST SRL,15496175,Alba
DISKONT ROMTRADE SRL,15508784,Alba
HAMI ZENO SRL,15508792,Alba
CALIN SERVICE SRL,15508806,Alba
AMBIENT GIODAR SRL,15508814,Alba
SAMI ARINI SRL,15508857,Alba
ELICOR SRL,15513209,Alba
CASA M SRL,15515862,Alba
PLANET SRL,15516167,Alba
GENERAL BETON FRATI SRL,15516183,Alba
VITAL-MED SRL,15522819,Alba
CAMPAN FOREST SRL,15522835,Alba
MALEX TRADING SRL,15522860,Alba
CARIOS CUGIR SRL,15528080,Alba
METEA ROMSTAR SRL,15528099,Alba
G&D CONSTRUCTII SRL,15532081,Alba
VIVY & ALIN SRL,15550223,Alba
DRAGOS & PAPPA REALE SRL,15550231,Alba
EPIMAG SRL,15552771,Alba
BALEA FOREST SRL,15552810,Alba
LA COSTEL SRL,15552836,Alba
ICAR MANAGEMENT SRL,15552879,Alba
POSTOFFICE SRL,15552887,Alba
VERUNA TAXI SRL,15567217,Alba
CAMY BEST SRL,15567233,Alba
SAVINI DUE SRL,15567276,Alba
ARISTUR CAMPENI SRL,15570050,Alba
ORIENT TUDOR SRL,15570069,Alba
DOBRA ALBAC SRL,15570077,Alba
URSOAIA SRL,15570085,Alba
CRISTEA PRODCARN SRL,15570115,Alba
FRIGO INSTAL SRL,15570140,Alba
UCU EXPRES SRL,15577016,Alba
METALNIC SRL,15577032,Alba
BIHARIA MINERALE SRL,15579254,Alba
NOVAPLAST SRL,15581211,Alba
DANA CONSULT SRL,15581246,Alba
ABIES ALBA SRL,15583620,Alba
TOPLICEANU SRL,15588490,Alba
PERUZZO SRL,15596654,Alba
ALCOR.COM.RO SRL,15599740,Alba
WORLD INVEST SRL,15599774,Alba
LAC CONSTRUCT SRL,15599790,Alba
ALEXANDER SPRINTER SRL,15599812,Alba
QUATRO CAMINOS SRL,15603794,Alba
CLIONET SRL,15617501,Alba
NEW AGE SRL,15617528,Alba
CLOSUL SRL,15617579,Alba
SECASAN & ALI SRL,15621553,Alba
BRICO HOLZ SERVICE  SRL,15621561,Alba
CONCEPT STUDIO SRL,15621570,Alba
LAZAR TRANS SERVICE SRL,15621588,Alba
AGRO NOSLAC SRL,15621618,Alba
DURACO PROIECT SRL,15624290,Alba
ORIGINAL COM SRL,15639879,Alba
ADI-LORAND SRL,15639917,Alba
ANDRA IOANA SRL,15639925,Alba
ASELDICON SRL,15641372,Alba
NOV CONS SRL,15641399,Alba
BETA-BEST SRL,15641453,Alba
SANTTOMA SRL,15652223,Alba
BUCURIA COPIILOR SRL,15655947,Alba
STROMTEH SRL,15664775,Alba
CHESCHES SRL,15664791,Alba
MARTIN RICHARD SRL,15664805,Alba
MAGNOLIA NATUR SRL,15664813,Alba
N.C. & J SERVCONT SRL,15664830,Alba
UNIFOREST SRL,15664856,Alba
DANUT LUPU SRL,15664864,Alba
ALDY HIMENA COMPANY SRL,15664899,Alba
LEMON ALEX M.A. SRL,15669217,Alba
NEULAND SRL,15669250,Alba
BEST CARS ADI SRL,15685085,Alba
MATZONE SRL,15687299,Alba
DANIA COMPLEX SRL,15687302,Alba
DIGIVISION SRL,15687310,Alba
RAMIDUR SRL,15691257,Alba
CRISTIANA CONSTRUCT SRL,15691265,Alba
GELU & LUCICA SRL,15691281,Alba
EVY SUVENIR SRL,15691311,Alba
G&D PREFABBRICATI SRL,15694717,Alba
TECNO SHOES SRL,15694725,Alba
URSUT VET SRL,15694733,Alba
IANOSI CARN SRL,15695879,Alba
SICON TIM SRL,15698506,Alba
POLIEC SRL,15706749,Alba
PAMFILOIU SRL,15706781,Alba
NICO - MARC SRL,15713533,Alba
ARIPAS SRL,15724370,Alba
FLORIMON STAR SRL,15724419,Alba
LUC-NIC TRANS SRL,15724427,Alba
AUTO SERVICE NIROS SRL,15724435,Alba
ELECTRO ALFA SRL,15727024,Alba
DENISA MARIELEN SRL,15727040,Alba
ELIS AGREGATE SRL,15727075,Alba
PARANGUL SRL,15729653,Alba
AGRIMORO SRL,15737214,Alba
COMELDO COMPANY SRL,15737273,Alba
CĂNEL SRL,15739860,Alba
PAUL FLOWERS SRL,15745489,Alba
SIMOTOUR SRL,15745500,Alba
OBELIX SRL,15749294,Alba
NETTIROX SRL,15752656,Alba
SPORT ARENA SRL,15755717,Alba
PROTECTOR SRL,15755733,Alba
REBEL ADI SRL,15755741,Alba
FIRST CLASS SRL,15758977,Alba
DERIMEX SRL,15759000,Alba
MARY RAUL SRL,15762099,Alba
DANELUTA SRL,15769275,Alba
SEBASTIANO WEST SRL,15771097,Alba
ADRIAN MULLER SRL,15771119,Alba
DINU & IONUT SRL,15780877,Alba
PACURAR CONSTRUCT SRL,15780885,Alba
ALIA AUL SRL,15789183,Alba
MOTORS MOBILE SRL,15789191,Alba
IMROGLASS SRL,15789205,Alba
MAGURA DONIOL SRL,15789221,Alba
AUTOGLOBAL SRL,15792995,Alba
ANA-STIL SRL,15793001,Alba
DINU CONSTRUCT SRL,15793044,Alba
ROBERT & DENISA SRL,15793052,Alba
OVI ELA SRL,15794953,Alba
LUSAROM SRL,15794961,Alba
CAMI INVEST SRL,15798882,Alba
SABMARIA SRL,15798890,Alba
NIRO TRANS SRL,15802037,Alba
COLIBRI TOUR SRL,15802061,Alba
TOTAL PROIECT SRL,15809329,Alba
ROBALON SRL,15809337,Alba
IZA SRL,15809353,Alba
STEFALINA SRL,15812812,Alba
MADI PROFESSIONAL SRL,15813214,Alba
DAPASI GROUP SRL,15816776,Alba
NOVOTEC SRL,15820572,Alba
FABIANA SRL,15820610,Alba
ECZAR SRL,15831032,Alba
STEIN KONSTRUCT SRL,15831040,Alba
LUCIA & LIVIU FURDUI SRL,15831067,Alba
DIG'S SRL,15831075,Alba
SORIN & MARY SRL,15831105,Alba
MORO TRANS SRL,15831121,Alba
SAETERO SRL,15838170,Alba
COLUMBIA SRL,15838260,Alba
MONDO VIT SRL,15842937,Alba
GETICA STAR SRL,15842945,Alba
GOLDTEKH SRL,15850662,Alba
HOREA & COSMIN SRL,15850670,Alba
GRIL CARN SRL,15850689,Alba
OPAL SRL,15850697,Alba
BOCANICIU SRL,15850700,Alba
ACSA STAR SRL,15850719,Alba
RONIC CONSTRUCT SRL,15859076,Alba
RESTAURANT CAPITOL AIUD SRL,15865876,Alba
TRENDY WOMAN SRL,15870090,Alba
OCSI-ENI SRL,15870104,Alba
LEVI TOUR SRL,15870112,Alba
NICONIMA HAN TURISTIC SRL,15878299,Alba
SUPERBLAN SRL,15883384,Alba
TRAIAN BENI SRL,15886860,Alba
UNITEL ALBA SRL,15886895,Alba
CRUISE SRL,15886909,Alba
NEW HORIZONS INVEST SRL,15886917,Alba
ONROKI SRL,15886933,Alba
LIA PROD UNIVERSAL SRL,15886941,Alba
FLORALIA OLI SRL,15886968,Alba
SALONUL ALB SRL,15890861,Alba
MĂGURA FOREST SRL,15890888,Alba
MEGA PROVIDENT SRL,15893043,Alba
TRANS RUSCA SRL,15904100,Alba
TRIO DOLE SRL,15904150,Alba
AUTO DAKAR SRL,15904169,Alba
"ELBA GAMA ""IFN"" SRL",15904177,Alba
FELYVISS SRL,15904231,Alba
PAM APUSENI SRL,15908470,Alba
BIOTA COM SRL,15908489,Alba
POPICA SRL,15908519,Alba
MARY & MIRELA SRL,15908527,Alba
FRIULFUNGHI SRL,15913604,Alba
DUMA ELI SRL,15913620,Alba
EURO INSTAL CALOR SRL,15922033,Alba
ALISIA CONSULT SRL,15922556,Alba
VANIANA SRL,15926655,Alba
MERCUR BUSINESS SRL,15932436,Alba
BIROTICA SRL,15932452,Alba
JULIES SRL,15941027,Alba
ALI-ELI SRL,15941035,Alba
SAVAINST SRL,15941060,Alba
SILGO TERRA SRL,15941078,Alba
MIO-DELICIA SRL,15944848,Alba
BEST IMAGE SRL,15945282,Alba
LOGICTECH SRL,15945290,Alba
NUTA SI ZENU SRL,15950726,Alba
DIANA COZONAC SRL,15950742,Alba
LEPA BRENA SRL,15950750,Alba
PRONTO TAXI SRL,15950777,Alba
AUTO REFLEX SRL,15954329,Alba
DONEA FOREST SRL,15954400,Alba
DANIEL STYLE SRL,15954418,Alba
DIGITAL MULTIMEDIA SOFT SRL,15959954,Alba
FLORIN SRL,15959962,Alba
IRINA SRL,15960002,Alba
INDUSTRIAL EURO STAR SRL,15960037,Alba
VIRTUAL CYCLOP SRL,15960053,Alba
JOLIN SRL,15964519,Alba
ATTA CONSULTING SRL,15977969,Alba
EURO STAR GROUP SRL,15977977,Alba
ALBA DEP SRL,15977993,Alba
GREEN LAND SRL,15978000,Alba
FINANCIAL EXPERT CONSULTING SRL,15982191,Alba
YDANA STAR SRL,15987598,Alba
ELBO ELECTRIC SRL,15987601,Alba
OPTIRAD SRL,15988267,Alba
EURO SOFT SRL,15992683,Alba
ARAMIS BELA SRL,15992713,Alba
DORADA N.J. COMPANY SRL,15998457,Alba
ZOO FERMA SRL,15998465,Alba
CASA NELLE SRL,15998481,Alba
VIDRA FOREST SRL,15998520,Alba
CONTICAR SRL,16007307,Alba
TRANSDAC PATRIC SRL,16007315,Alba
MULTIMEDIA ADVERTISING SRL,16007331,Alba
MIK SARA SRL,16007390,Alba
MARMOREX SOHODOL SRL,16022498,Alba
STUDIO 47 MEDIA SRL,16027177,Alba
FIDO CABLE SYSTEMS SRL,16027185,Alba
CIBU ALIN SRL,16027215,Alba
COMŞA CONSTRUCT SRL,16038540,Alba
S & D FOREST MIRAJ SRL,16038575,Alba
TRANSILVANIA TECHNICAL SERVICES SRL,16040362,Alba
ROLTEX SRL,16041422,Alba
MITU CONSTRUCT SRL,16041465,Alba
PROMT DISTRIB SRL,16044364,Alba
BRUTARIE PATISERIE ARDELEAN SRL,16044380,Alba
ALEXCRIST SRL,16044399,Alba
GEOFARM SRL,16044402,Alba
OPIMUN SRL,16044437,Alba
CERAMIC INFO CENTER ALBA SRL,16052030,Alba
BIXI TRANS SRL,16052049,Alba
ARHIPAR SRL,16052057,Alba
STAN MEDIC VET SRL,16052065,Alba
TECNOSTAR CONSULTING SRL,16052073,Alba
XYZ PROIECT SRL,16055479,Alba
HALLMARK SRL,16055525,Alba
EURO CONTEXPERT SRL,16055533,Alba
FIA CONSULTING & DISTRIBUTION SRL,16055541,Alba
MECFIL SRL,16055550,Alba
PAULA & ALI SRL,16055568,Alba
DUMBRAVA FLORISS SRL,16061381,Alba
ROMAN TRANS SPEED SRL,16061390,Alba
REDCOM SRL,16061403,Alba
DALIMAR SRL,16061411,Alba
TEHNO-DENT POP SRL,16061462,Alba
B & D CRINUL SRL,16061470,Alba
ADI COMDIVERS SRL,16071440,Alba
BEST MARRIAGE SRL,16077663,Alba
BINAL TAP MOB SRL,16077671,Alba
VARA GRUP SRL,16077701,Alba
THOPAROM SRL,16080049,Alba
TOM GLASS SRL,16090506,Alba
MULTIVISION SRL,16094176,Alba
TOCACIU CONSTRUCT SRL,16094192,Alba
CRISAN & RALU SRL,16094206,Alba
ARHICOM SRL,16094214,Alba
CRISDENT CONSULTING SRL,16094273,Alba
ALEX & SIM STAR SRL,16102392,Alba
PAULA & NICO SRL,16102457,Alba
INTERCARPATICA SRL,16106017,Alba
OANCEA INVEST COM SRL,16106025,Alba
MECANICA PUSCAS SRL,16106041,Alba
INTERNATIONAL MECCANICA GOBBETTI SRL,16106050,Alba
GENERAL STYLE SRL,16111021,Alba
COMPUTERSERVICE SRL,16120097,Alba
VIA PROCONS SRL,16120100,Alba
TERMOCLIMA SRL,16120127,Alba
AGRO-CORENA SRL,16120143,Alba
S & S CLEAN-UP SRL,16120178,Alba
ALISUPER STAR SRL,16120186,Alba
MOSIE STAR SRL,16120208,Alba
ADOLESCENTUL SRL,16120232,Alba
NANDY SRL,16129290,Alba
HWI HOLZTECHNIK SRL,16133623,Alba
OTY SERVICE SRL,16142206,Alba
ASITECH FOOTWEAR SRL,16142214,Alba
ONY & ILI SRL,16142222,Alba
NAUTILIUS SRL,16142257,Alba
CORI PLANT SRL,16142281,Alba
TRUCK EXPRESS SRL,16156538,Alba
DANIEL & IOANA SRL,16156562,Alba
CABANA CURMATURI SRL,16156600,Alba
GIOVANNI TRANS SRL,16156619,Alba
REFORM MUGUREL SRL,16156627,Alba
SPHINX IMOBDESIGN SRL,16171759,Alba
MAURO ITAL COMPANY SRL,16171775,Alba
S.T.G. SWITCH TECHNOLOGY GUNTHER SRL,16171821,Alba
REBECABEN SRL,16174577,Alba
FLORIDA CONSTRUCT SRL,16181957,Alba
APUSENI AGROBUSINESS CONSULTING SRL,16188076,Alba
LAIV-CIA SRL,16188106,Alba
DAN INVEST SRL,16188114,Alba
POGAN MARCFOREST SRL,16188122,Alba
B PARK INTERNATIONAL MECCANICA SRL,16188157,Alba
3 FAN CONSTRUCT SRL,16188165,Alba
ILCO VISION SRL,16188181,Alba
INTER LIA TRANS SRL,16188203,Alba
NINI DE'SOSO SRL,16188262,Alba
FLORI BIOSEM SRL,16194817,Alba
MARIUS & DANIEL AUTO SRL,16194825,Alba
KLOD GEOTRANS SRL,16194833,Alba
DOMUS PROIECT SRL,16199415,Alba
MARYSAN STYLE SRL,16199440,Alba
WALK SERVICE SRL,16199458,Alba
LA RASCRUCEA LUI ROMAN SRL,16199466,Alba
TOMO CUGIR SRL,16199490,Alba
FINNOSTYLE SRL,16199504,Alba
IL CAMPANILE 2 SRL,16204660,Alba
B & B PROROX PROIECT SRL,16204694,Alba
MOL PROIECT SRL,16204732,Alba
DARUSIANA SRL,16204740,Alba
EAST TRADING SRL,16210181,Alba
GEROLUC SRL,16218940,Alba
NELMET SRL,16218975,Alba
DATA N SOFT SRL,16219008,Alba
VALDERA SRL,16219024,Alba
ZETCONS SRL,16233240,Alba
REAL CONSULT SRL,16233266,Alba
INTER SUMY SRL,16238239,Alba
HOREA LUX SRL,16238255,Alba
MOBILA RĂDEŞTI SRL,16238280,Alba
MOBEVIS SRL,16238301,Alba
GEMENII BOGDAN SRL,16238310,Alba
ELA & CATA SRL,16238328,Alba
CASA MONOLIT SRL,16243219,Alba
SORIMIX SRL,16248216,Alba
CONSTANTIN & VALENTIN SRL,16248330,Alba
DENISE CENTER SRL,16248348,Alba
CASA ROZSA & MARTHA SRL,16248364,Alba
LYAMIS SRL,16254307,Alba
PANDORA MAXIM SRL,16254315,Alba
PIA CONSTRUCT SRL,16254323,Alba
DENIS TRANS SRL,16254358,Alba
GEORGININO SRL,16259304,Alba
ENERGO MINERAL SA,16259711,Alba
EURO ACCESS SRL,16263615,Alba
STAR NET ALBA SRL,16263640,Alba
PHIL'S HOUSE SRL,16263658,Alba
REALTIME CONSTRUCT SRL,16263712,Alba
TINA GRUP SRL,16263720,Alba
MIA BUCIUM SRL,16263739,Alba
EURO GALAXY GROUP SRL,16267897,Alba
DUO ADY & ADY SRL,16272559,Alba
ELECTROFRIG SRL,16278004,Alba
BLUE DOT SRL,16278020,Alba
WARM PRODUCTIE SRL,16284006,Alba
SYSTEM CONS SRL,16287142,Alba
PANDURU COM SRL,16287169,Alba
STUDIO GRAFIC SRL,16287185,Alba
RECUPERĂRI APULUM SRL,16287240,Alba
CASA PRONTO SRL,16287258,Alba
AGRO-VARRO SRL,16287266,Alba
CUTURUI SRL,16287312,Alba
OFISIM SRL,16287339,Alba
LUCOS TRANS SRL,16287355,Alba
DOROGAN QFD CONSULT SRL,16292149,Alba
AKROSSELIO SRL,16292157,Alba
CAPITAL PLUS SRL,16292165,Alba
DAITAM SRL,16292173,Alba
NOVOPHARMA SRL,16292190,Alba
NEW CARS SRL,16302714,Alba
HYPNOTIC SRL,16302730,Alba
PRO VIDEO SRL,16302765,Alba
APOLLO TRE SRL,16306937,Alba
RANLOM SRL,16306945,Alba
USITECH SRL,16307002,Alba
SAMGHE CONS SRL,16307010,Alba
AUTO SERVICE MOLIDU SRL,16307029,Alba
MINIDOT SRL,16311763,Alba
ZELCOR SRL,16311860,Alba
SPRING PREST SRL,16311895,Alba
IOVANKA SRL,16311909,Alba
MARY & TRAIAN SRL,16311917,Alba
UNIQUALITY HOLDING INTERNATIONAL SRL,16316400,Alba
KOMET SRL,16316426,Alba
BAN GAMO SRL,16316434,Alba
IOANA CMC SRL,16332650,Alba
ANA GIK TRANS SRL,16332707,Alba
CLAU INSTAL SRL,16332731,Alba
SAPCEA SRL,16332758,Alba
DINU INSTAL SRL,16332766,Alba
ESRUMA SRL,16339861,Alba
TAX CONSULT SRL,16344000,Alba
MEDIA SMART SRL,16344035,Alba
LEDO-CHIM SRL,16344051,Alba
NOMAD DESIGN SRL,16344060,Alba
ORAS BERDIN SRL,16344086,Alba
THE BEST STAR SRL,16347066,Alba
TITANIC CONSTRUCT SRL,16351024,Alba
CREATIVE DIGITAL DESIGN SRL,16351032,Alba
INSTAL SERV SRL,16351075,Alba
SUISS-RO SRL,16356765,Alba
CARD DESIGN SRL,16356773,Alba
SICOFARM SRL,16368395,Alba
HARICLEEA SRL,16368409,Alba
REGAL MEGAPREST SRL,16368417,Alba
POPASUL IANCULUI LUPSA SRL,16368441,Alba
PENSIUNE MATISESTI MIESCA SRL,16368468,Alba
ALEX PROD LEMN SRL,16368484,Alba
ANDREI EXPRESS AUTO SRL,16368514,Alba
MARKET MARIUS SRL,16368530,Alba
ACVILA CONSULTING SRL,16377946,Alba
INTER TRANSILVANIA SRL,16377954,Alba
PRAMDAN SRL,16377962,Alba
CONSTRUCŢII ŞI SERVICII SRL,16380801,Alba
BOLOBACA SRL,16380828,Alba
L&G TRANSILVANIA SRL,16381408,Alba
TERMOCONSULTING SRL,16385930,Alba
CAPA DECOR SRL,16385957,Alba
PENSIUNEA IZVORUL ARIEŞULUI SRL,16385981,Alba
CARGO TRADE SRL,16386006,Alba
FRANCISC MOLNAR SRL,16393496,Alba
LUCIA FASHION SRL,16399553,Alba
ISSIMARI SRL,16403395,Alba
ALFOREST PROD SRL,16403409,Alba
ELECTROBOBINAJ SRL,16403425,Alba
CERAPRO SRL,16410830,Alba
NADIU CRIST SRL,16410856,Alba
DALIANA BEGGI SRL,16410864,Alba
BILDING CONSTRUCT SRL,16410899,Alba
ECO MERIDIAN SRL,16410929,Alba
CERINVEST-MEN SRL,16410945,Alba
EURO TERM SRL,16410953,Alba
VERPOL SRL,16410970,Alba
IULIANA MEGASTAR SRL,16414912,Alba
OVINEX GLIGOR SRL,16414939,Alba
ADILAT DISCRET SRL,16414955,Alba
HAN IOAN SRL,16414963,Alba
C.D.C. COMPANY SERVICES SRL,16420701,Alba
GLASS PROFI SRL,16432340,Alba
KONDOR MIDIA SRL,16432358,Alba
ROHOFER SRL,16432366,Alba
MEDANAMIN SRL,16432382,Alba
LICOMP SRL,16436678,Alba
B.M.V. CONSTRUCT SRL,16436694,Alba
ENERGOEFICIENT SRL,16436716,Alba
ADI & ADINA SRL,16436740,Alba
SARRUS CONSULT SRL,16440539,Alba
AURA XELA SRL,16440547,Alba
NICOTOP SRL,16440563,Alba
PROTOTIP SRL,16440571,Alba
GIO TOTAL SRL,16440580,Alba
FRINCU SRL,16440598,Alba
TRANS SANDEL SRL,16445781,Alba
R ET M CONSULT SRL,16445790,Alba
ROSAFRUCT SRL,16445846,Alba
DEEA DESIGN SRL,16449481,Alba
MURESAN CONSULT SRL,16453555,Alba
ARTPLAST SRL,16453571,Alba
IUSOLA SRL,16463095,Alba
PROMET HOREA SRL,16466733,Alba
OPTIM SERVICII SRL,16469420,Alba
FARCOM FORTE SRL,16469438,Alba
JEANNA SRL,16469446,Alba
HARRY TRADING SRL,16469470,Alba
GLAS MED SA,16481474,Alba
AGROSEM INTERNATIONAL SRL,16492287,Alba
SPOROM SRL,16492309,Alba
CONSELROT SRL,16496459,Alba
DAVIMAR SERVICE SRL,16496483,Alba
NICOLAS DIAZ 1918 SRL,16500568,Alba
OPAL DESIGN SRL,16513878,Alba
CONTA CONSULT PREST SRL,16513908,Alba
ALFIS INVESTMENT SRL,16513932,Alba
SERV VAG SRL,16517403,Alba
GRATI & ALI SRL,16517470,Alba
PITEK GROUP SRL,16521749,Alba
VALENTINA STAR SRL,16521773,Alba
NICU & ANI SRL,16521781,Alba
PENSIUNE INA SRL,16521838,Alba
MECANIC TEHNIC SRL,16521846,Alba
AFIG CONCEPT SRL,16521854,Alba
DIADUCU SRL,16521900,Alba
DACIA GOLD SRL,16526860,Alba
SAVA CONSTRUCT SRL,16526940,Alba
CISO VET SRL,16526959,Alba
CISO PLANT SRL,16526967,Alba
SIA VISION SRL,16526975,Alba
TERAINFO SRL,16527016,Alba
BORSA SERVICII SRL,16527024,Alba
PAUL & DARIUS SRL,16527059,Alba
GAMMA AXIAL SRL,16534269,Alba
EMGARO SRL,16534285,Alba
ZANCA CONSULT SRL,16534293,Alba
PRIMEX INVEST SRL,16537125,Alba
LUK CONSULT SRL,16537133,Alba
SORELO MIXT DANY SRL,16545675,Alba
BIATERM SRL,16549138,Alba
ITPROD SRL,16549162,Alba
LORAND-ROLAND SRL,16549189,Alba
MOBARIES SRL,16549219,Alba
BRADALM FOREST SRL,16549235,Alba
MORRISON PREST SRL,16553848,Alba
SMILING SRL,16553864,Alba
STONE COMPANY SRL,16553872,Alba
DEKOROL PRODIMPEX SRL,16553880,Alba
FOCUS SERV SRL,16564880,Alba
RECOMMEND SRL,16564898,Alba
VIFITEX SRL,16564928,Alba
RODI DORIMAR SRL,16569437,Alba
MED CIOCODEICA SRL,16569445,Alba
COMPATERM SRL,16569453,Alba
DANYON TRANS SRL,16576302,Alba
SCIFO SRL,16576310,Alba
AUTO SERVICE RAPID SRL,16579848,Alba
VADAN MARC SRL,16579953,Alba
IULIA & ROBERT SRL,16579961,Alba
ALBA LEASING SRL,16590366,Alba
FUN TRADING VENTURINO GROUP SRL,16590374,Alba
IDEA L MAX SRL,16590390,Alba
KOSMIK SERV SRL,16590404,Alba
GARCHINGER.HOF. SRL,16590455,Alba
DANLILI GRUP SRL,16594902,Alba
DEASER INVEST SRL,16607697,Alba
KERKON SRL,16607700,Alba
MELGA-MARADI SRL,16614295,Alba
PAUL PGH SRL,16614317,Alba
DIANA BARBONŢA SRL,16614325,Alba
DORIN BOTAN SRL,16614333,Alba
NYKOL MOB SRL,16614350,Alba
ALTURCON SRL,16614384,Alba
BESTAUTO CONSULTING SRL,16614430,Alba
SIN ANA INVEST SRL,16624558,Alba
ŞURUB ALBA SRL,16624574,Alba
AQUILA RMG SRL,16624590,Alba
CONSILIERE & CONSULTANŢĂ SRL,16624647,Alba
M & D TRADING SRL,16628509,Alba
YAK CONFEX SRL,16628517,Alba
CUPRU CONSTRUCT SRL,16628525,Alba
FRAAND GRUP SRL,16628533,Alba
GEO EXPERT PLUS SRL,16631679,Alba
MORGANA PLUS SRL,16635182,Alba
SORY & CIPRI SRL,16640146,Alba
BERNARDIN SRL,16640162,Alba
EXOTIC FLORA SRL,16640189,Alba
NOVAK TRANS BISTRA SRL,16640197,Alba
MAHIEU SRL,16640227,Alba
MAGNA GICOM SRL,16651137,Alba
FARMA LUX SRL,16651145,Alba
TIBI KIS SRL,16651153,Alba
FERO CIOAZA SRL,16651161,Alba
ANGI PARCHET SRL,16651170,Alba
OVIDIUS TRANS SRL,16651218,Alba
COMA CONSTRUCT SRL,16651226,Alba
INTERTRANS DAN SRL,16651234,Alba
INEDIT COMPUTERS SRL,16651250,Alba
DISTINS NOVA SRL,16656932,Alba
PANDORA COMPANY SRL,16656959,Alba
SABADUS COMPANY SRL,16666456,Alba
VALEA VERDE WATER SRL,16666472,Alba
SPERANTA FARM SRL,16666480,Alba
CRAMA TELNA SRL,16670066,Alba
Q1 AUTO SRL,16670708,Alba
ADI TOYS SRL,16670716,Alba
CRAMBA INSTALL CONSTRUCT SRL,16675926,Alba
LANAMHALA SRL,16675942,Alba
KOKO FOREST SRL,16675985,Alba
EUROPAN TRAIAN & DELIA SRL,16676018,Alba
LUFRETI SRL,16676034,Alba
D.Y. & C. VET SRL,16682150,Alba
BYANTO ROBERTA SRL,16686267,Alba
EDIL PRODCONSTRUCT SRL,16686283,Alba
DE GELDER INVESTMENTS SRL,16686291,Alba
MOLD PROSPER DISTRIBUTION SRL,16690454,Alba
ANCA MATEI SRL,16690470,Alba
OVERSEAS INVESTMENT SRL,16693981,Alba
PROIECT DESIGN DP SRL,16693990,Alba
