DESIGN PLAST IMOB SRL,34313134,Teleorman
AGRICLAS PRODCOM SRL,34313169,Teleorman
JOHN CREATIVE CONSTRUCT SRL-D,34321862,Teleorman
CĂTĂLIN FRUCT SRL,34328321,Teleorman
SILVAMAR CENTER SRL,34338686,Teleorman
MAD 85 SPEDITIONE SRL,34342857,Teleorman
DMA TRANS SRL,34342873,Teleorman
CONSTRUCT CRISTIAN ZAHARIA SRL,34348485,Teleorman
MATHOLI MT SRL,34348493,Teleorman
PRAXIS ONŢICĂ 2 SRL,34348515,Teleorman
URBAN FOOD GROUP SRL-D,34348566,Teleorman
AGRICOLA SFINŢEŞTI SRL,34356135,Teleorman
LAURII - MARIUS - TRANSPORT SRL,34356178,Teleorman
UNEEQ SRL,34356186,Teleorman
TRUST HR MANAGEMENT SRL S.R.L.,34360365,Teleorman
GRENDY GABTRANS SRL,34377030,Teleorman
T & D AUTOGAS SRL,34377049,Teleorman
GOLDMAR CEREAL SRL,34380184,Teleorman
EREMY FASHION SRL,34394252,Teleorman
ARCUS ELECTRO SRL,34394260,Teleorman
MYLBET CASH SRL,34410919,Teleorman
ADA NICOSAN TRADING SRL,34410935,Teleorman
INTERCONECT TECH SRL,34410951,Teleorman
CANDREIR BUSINESS RETAIL SRL,34410960,Teleorman
PYSMOBILGSM SRL,34432585,Teleorman
DENVER IMPORT EXPORT SRL,34432593,Teleorman
SES METRIC METAL SRL,34432607,Teleorman
SES ELASSEMBLY SRL,34432623,Teleorman
WTY DESIGN SRL,34434500,Teleorman
MIHAELA ŞI SERGIU SRL,34438278,Teleorman
CRISBUC VAMALY SRL,34452728,Teleorman
COMDUM TRASBAL SRL,34452736,Teleorman
APICOLA ROŞIORI SRL,34452752,Teleorman
IONUŢ FRUCT SRL,34459980,Teleorman
AGRICONS URIA SRL,34460003,Teleorman
AGRO SMART CONSULTING SRL,34467010,Teleorman
CHEMDON INVEST SRL,34467052,Teleorman
ENIGMA SES INOVATION SRL,34473194,Teleorman
MEDVET RĂDUŢ SRL,34473208,Teleorman
EDENCONSTRUCTION SRL,34489174,Teleorman
FERMA SOARELUI SRL,34496007,Teleorman
AMG CONSULT ACTIV SRL,34498245,Teleorman
ŢIGLIŞ TRANS SRL,34504053,Teleorman
VALI GIORGI STRO SRL,34504070,Teleorman
PERGOLA BET CLUB SRL,34506127,Teleorman
BIG SHARMY SRL,34511034,Teleorman
ILOVA GHI SRL,34518067,Teleorman
AGRO FARM INVEST SRL,34533016,Teleorman
AFN LOGISTIC SERV SRL,34540943,Teleorman
GREC & TAV SRL,34540951,Teleorman
CIMARIBOG COM SRL,34540960,Teleorman
BARTE VRL SRL,34549071,Teleorman
GINU COSTRUZIONI SRL,34549080,Teleorman
NEDELCU MANAGEMENT & CONSULTING GRUP  SRL,34551799,Teleorman
PROFESIONAL SOLUTIONS & CONSULTING SRL,34554604,Teleorman
FALAIŞTOC SRL,34554639,Teleorman
RAPID TAXI DISPECERAT SRL,34557163,Teleorman
IULI SPORT BAR SRL,34566978,Teleorman
RAFFY ICE SRL,34567582,Teleorman
IREAL FASHION SRL,34577055,Teleorman
AVATAR TOP SRL,34577063,Teleorman
PRO-HD & ELEKTRONIK SRL,34577071,Teleorman
ABC DESIGN 74 SRL,34581994,Teleorman
WHITE LIGHT CONSULTING SRL,34582019,Teleorman
AEI INSTAL SRL,34588194,Teleorman
BLUE UMBRELLA SRL-D,34588216,Teleorman
GĂVANU COMPANY SRL,34595426,Teleorman
LUCAND PAN SRL,34597680,Teleorman
VAN & DEL SRL,34601641,Teleorman
CONTANDRE SERV EXPERT SRL,34601668,Teleorman
BARONI LUX SRL,34602086,Teleorman
IANIS ALEXANDER SRL,34610976,Teleorman
EURO PRIM BUILDING SRL,34611009,Teleorman
DARY'S LOUNGE CAFE SRL-D,34616251,Teleorman
ZET PLANT LEGUMICOLA  SRL,34616260,Teleorman
DELTA LAND CONSULTING SRL,34616286,Teleorman
REDDISH PLANT GROUP SRL,34616308,Teleorman
ZAN-DAN TRANS SRL,34622962,Teleorman
DANARI CLAUS SRL,34623003,Teleorman
TOMIRIS BX 22 SRL,34628140,Teleorman
VANQUISH DANKOR  SRL,34636500,Teleorman
ALDORADO MEDICAL SRL,34643400,Teleorman
NINA'S FACTORY SRL,34643418,Teleorman
EURO BUSINESS DRAGOŞ SRL,34643426,Teleorman
M.TRANS SPEED SRL,34643450,Teleorman
TRANSAGREGATE GRUIA SRL,34650679,Teleorman
BOG-TUDOR TRANSCOM SRL,34654735,Teleorman
GREEN AGREGATE COMPANY SRL,34659902,Teleorman
A&I MARCHI TRADING SRL-D,34659910,Teleorman
MAYA FASHION BOUTIQUE SRL,34661635,Teleorman
PRĂJITU ANDREEA & LAVI SRL,34672685,Teleorman
CREATIVE ART & DESIGN STUDIO SRL,34678564,Teleorman
VPS HOBBY SRL,34678572,Teleorman
METAL PRODCOM ILAR SRL,34684213,Teleorman
PURE OCEAN SRL,34684221,Teleorman
MOBILART EXPERT SRL,34688738,Teleorman
DRAGOMIR GRUP SRL,34689920,Teleorman
EMIDAV DAN TRANS SRL,34689938,Teleorman
MAVIAN FRESH SRL,34689946,Teleorman
ACI CLEAN PRESS SRL,34689954,Teleorman
DEPOZITULEU SRL-D,34698090,Teleorman
TA DANIEL XI SRL,34699770,Teleorman
DAVYGAB COFFE SRL,34699788,Teleorman
N&D POSITIVE MARKET SRL,34699796,Teleorman
ŞONI CEREAL AUTO SRL,34716870,Teleorman
INOVATIV LAUR SRL,34724300,Teleorman
MONKEY BETTING SRL,34724318,Teleorman
OLXY IMOB SRL,34728751,Teleorman
ANDRADA & COSTI SRL,34746278,Teleorman
IOLY HIGH BET SRL,34750465,Teleorman
FLUFFY POM SRL,34750481,Teleorman
LEMNE ŞI CUIE SRL,34750490,Teleorman
ANDRESS DALINA SRL,34761731,Teleorman
LA MAGHERU SRL,34767823,Teleorman
AGRO CARABAŞ SRL,34767831,Teleorman
PRD MIXT TRADE SRL,34774936,Teleorman
ISC CEREAL TRADING SRL,34778571,Teleorman
ORO DAN PREST SRL,34782190,Teleorman
TITEL TISMĂNARU SRL,34788451,Teleorman
ARB PROIECT CONSULTING SRL,34788486,Teleorman
IOGRE PRODUCTION SRL-D,34793857,Teleorman
HORAFI VERDE SRL,34808133,Teleorman
ALEX STYLE EXCLUSIV UNO SRL,34838410,Teleorman
ATELIER CHERI DESIGN SRL,34840363,Teleorman
RUBIGEROCOM SRL,34842640,Teleorman
RUXANDRA PREST NEF GRUP SRL,34857306,Teleorman
PIS OF HEAVEN SRL,34857314,Teleorman
AGROSERV ANDREDAN SRL,34857330,Teleorman
BESTURI TRANS SRL,34862620,Teleorman
ILONA INTERMED CENTER SRL-D,34862639,Teleorman
VLĂDUŢ OLIVER SRL,34872969,Teleorman
EFIS CONSILATIO SRL,34877648,Teleorman
AKRAM CONFORT SRL,34886891,Teleorman
AOV PROIECT ARHITECTURĂ SRL,34889111,Teleorman
FEYZA IRA SRL-D,34889138,Teleorman
DESIGNER MOBILA ANGER SRL,34895296,Teleorman
RENT4JOB SRL,34896470,Teleorman
SLVIORTRANS SRL,34903488,Teleorman
CRUSH CANDY HOLDING SRL,34921719,Teleorman
TOTAL ANDYPRI SRL,34926619,Teleorman
AGROFERM SUD SRL,34948447,Teleorman
GE NIN VAS SRL,34948455,Teleorman
BRIAN ALESSANDRO  SRL,34952553,Teleorman
COMPLETE MANAGEMENT CONCEPT SRL-D,34952561,Teleorman
BVF SRL,34952570,Teleorman
WIZMAG  FD SRL,34958300,Teleorman
WOOD FOREST IMPEX SRL,34973785,Teleorman
TLC SHUTTERS SRL,34983029,Teleorman
ECHO DENTAL CARE SRL,34988573,Teleorman
CAMSTISPAS SRL,34988581,Teleorman
FEBLETE SRL-D,34992043,Teleorman
MARCS DEZVOLTARE SRL,34992051,Teleorman
SUPERCALI ANLF SRL,34997008,Teleorman
NICOMAR JUS INVEST SRL,34997911,Teleorman
PERFECT MOMENTS & MEMORIES  SRL,35001360,Teleorman
BIGONAGRO SRL,35003328,Teleorman
TZK HENRIETTE CONSTRUCT SRL,35007320,Teleorman
SALDER - BRATCOV SRL,35022664,Teleorman
ANDY ROBERT MAG SRL,35028047,Teleorman
LIVE-R ONLINE SRL,35029263,Teleorman
TRIFU TRUCKS EXPEDITION SRL,35029271,Teleorman
VIKING PRUSZYNSKI PROFESIONAL SRL,35034561,Teleorman
2859 BUILDING DIVISION SRL,35036970,Teleorman
BEAUTY BEST SERV SRL-D,35046698,Teleorman
AGRO BUN 2015 SRL,35061140,Teleorman
WLEINVEST LIVIU SRL,35066156,Teleorman
PRIETENII M.P. & N.I. SRL,35084020,Teleorman
BALKANIAN LIONS AUTOMOTIVE COMPANY SRL,35095321,Teleorman
N & C AGRI INSURANCE SRL,35095330,Teleorman
COLDICEES SRL,35095348,Teleorman
ROBERT & DAVID COMPANY SRL,35095364,Teleorman
A.F.D. CAFE BAR SRL,35101105,Teleorman
DRILLING B.I.G. TRANS SRL,35101490,Teleorman
S.C.E. SKY SISTEM TEAM SRL,35109419,Teleorman
MARIUS VECTOR TRANS SRL,35109427,Teleorman
MARIO & EMA MOBIL LUCI SRL,35112198,Teleorman
LUKALEX BIT SRL,35112201,Teleorman
BALKANIAN LIONS REAL ESTATE COMPANY SRL,35117713,Teleorman
R-REKSOR STILE SRL,35123111,Teleorman
ALEX EXCLUSIVE SRL,35128232,Teleorman
POPGEOALEX SRL,35149324,Teleorman
GEO & BUC MAR SRL,35149332,Teleorman
CLAUS ELFLOR SRL,35153520,Teleorman
OPUS RONNIN SRL,35153546,Teleorman
AGROSERE ECO PROD SRL,35158624,Teleorman
FUTURE STEP ADVERTISING SRL,35163035,Teleorman
ALECS-KEV EDIŢIE LIMITATĂ SRL,35163078,Teleorman
LEXIC ELEMENT & LAW SRL,35163086,Teleorman
STEFANOS HELLAS SRL,35167827,Teleorman
MODA KEKO CONFECŢII SRL,35167835,Teleorman
ESTILO SKOR SRL,35172475,Teleorman
DROJDER TRANS SRL,35177979,Teleorman
AGRO RĂCEALĂ SRL,35177987,Teleorman
FERMASUN PROGRESUL SRL,35177995,Teleorman
360 ONLINE ACCOUNTING SRL,35198408,Teleorman
FARMA SALIX-FRAGUS SRL,35198416,Teleorman
DANIEL CAR SERV SRL,35202320,Teleorman
PARPALĂ MEDFAM SRL,35214465,Teleorman
EMBAD CARDIOMEDICA SRL,35214473,Teleorman
C&C TRANQUILA CLUB SRL,35224361,Teleorman
HIGH END AUDIO LABORATORY SRL,35224370,Teleorman
DRĂGHICI LIVIU ALEXANDRU SRL,35224973,Teleorman
MARIO - ALEXANDRA SRL,35231806,Teleorman
MENDOZA & JOHNNY SRL,35238073,Teleorman
CHARISMA ART DESIGN SRL-D,35243495,Teleorman
L FOR A MAROK SRL,35243509,Teleorman
SURÂSUL FLORILOR SRL,35243550,Teleorman
HAPPY MAGIC SRL,35244970,Teleorman
VINALYA MARYL SRL,35247985,Teleorman
LIKE CONSULTING SRL,35247993,Teleorman
MARANDANI AUTO SRL,35253278,Teleorman
SOFIMAR EXCLUSSIVE BRAND SRL,35253286,Teleorman
AUTONEPOS TEO SRL,35261459,Teleorman
N&G ECO OIL SRL,35267664,Teleorman
YLG MONTAJ SRL,35267702,Teleorman
INTERAGRO-TEXTILA SRL,35267974,Teleorman
STUDINEANU MITRIŢĂ SRL,35277668,Teleorman
MAGNUM CAFFE SRL,35277676,Teleorman
IORDACHE SEBI MIHAI SRL-D,35288802,Teleorman
ANAMARIA CONSTRUCT DESIGN SRL,35292862,Teleorman
LA ANDREI BIMBIRICĂ SRL,35292889,Teleorman
CLAUMIHANDRE SRL,35293566,Teleorman
MINIROCS NDR SRL,35296880,Teleorman
LAURA & SIMONY'S STYLE SRL,35306925,Teleorman
SERE LEGUME SRL,35306933,Teleorman
CABINET MEDICAL DR. PREDILĂ FLOREA SRL,35306941,Teleorman
LEGUM FLOR SRL,35306950,Teleorman
CABINET MEDICAL DR. PIETREANU RODICA SRL,35306976,Teleorman
MELMEDICA CENTER SRL,35322017,Teleorman
CABINET MEDICAL HUMANO SRL,35322025,Teleorman
TOP DOV CAFFE SRL,35326477,Teleorman
CABINET MEDICAL DR. GELEŢU LAVINIA SRL,35326485,Teleorman
LAURENŢIU PROIECT CONSTRUCT SRL,35327642,Teleorman
COSERINCOTRANS SRL,35327650,Teleorman
CABINET MEDICAL NINA MED SRL,35336764,Teleorman
DAV-ALEXTRIX SRL,35336772,Teleorman
PCG SSM CONSULT SRL,35340480,Teleorman
METAL FERRO SRL CATANIA SUCURSALA ALEXANDRIA,35340498,Teleorman
SAVE HELP INVEST SRL,35344490,Teleorman
SAMI NATURAL LIFE SRL,35345274,Teleorman
EURODAF MAR SRL,35355863,Teleorman
FORMAŢIA RYVALY SRL,35359563,Teleorman
IULIAN AGRICOLA SRL,35359571,Teleorman
INDEPENDENTA G & T PREST SRL,35359580,Teleorman
ZIM CONSULTING SRL,35364888,Teleorman
PRAXIS STĂNESCU SRL,35364896,Teleorman
KARO PROF SRL,35364918,Teleorman
PANTILIE & STANCU CONSULTING SRL,35367400,Teleorman
COSMIN FLORENTIN SERVCOM SRL,35369958,Teleorman
FUNIMATION WORLD SRL,35377594,Teleorman
M.S.V.T. COMPACT SRL,35377608,Teleorman
AVAR GEO SRL,35391815,Teleorman
MIABO STAR SRL,35392225,Teleorman
ALBERT COSMIN SRL,35399002,Teleorman
SHAHRAZAD A.S.V. SRL,35399029,Teleorman
MED BĂDESCU ELENA  SRL,35401978,Teleorman
ALDAVY V.D.A. TRANS SRL-D,35410097,Teleorman
LORY & CORNEL SRL,35426034,Teleorman
GYC COMTRANSNIC SRL,35427862,Teleorman
MONTBLANK CAS SRL,35434649,Teleorman
GINET INSTAL SRL,35434665,Teleorman
NOTRICH CAS SRL,35434681,Teleorman
DLV FISCAL&ACCOUNTING SERVICES SRL,35436666,Teleorman
MARICUOANA SRL,35441930,Teleorman
AGRO-DANIEL INTERNAŢIONAL SRL,35441956,Teleorman
ADI FOTO & VIDEO SRL,35444154,Teleorman
MADY & TEO STYLE SRL,35444162,Teleorman
EURO MAYA MET SRL,35456035,Teleorman
MEDIUM NET SRL,35456043,Teleorman
NUEVA GENERACION MANDEN SRL,35456051,Teleorman
AUTENTIC MEDIA NET SRL,35456060,Teleorman
ONLYS SHOES SRL,35456078,Teleorman
GIOLFAN LIVIU INVEST SRL,35456086,Teleorman
PRIMA SOFT CONSULT SRL,35469728,Teleorman
SERGIU AGRO-COMPANY 2016 SRL,35469736,Teleorman
TOP QUALITY EVENTS SRL,35469744,Teleorman
HATO PROJECT DEVELOPMENT SRL,35476431,Teleorman
MIR - IANIS ASIGURĂRI SRL,35476458,Teleorman
ANAMAR NICONT SRL,35476466,Teleorman
AUTO SEVIOSS SRL,35492585,Teleorman
NBO COMPANY SRL,35506613,Teleorman
ŞTEF & VIO FOTO-VIDEO SRL,35521729,Teleorman
SALUBRIS OLT SRL,35521745,Teleorman
FOTO OLIMPUS GIFTS SRL,35524512,Teleorman
TELINI GRUP SRL,35528778,Teleorman
TEOSILV - BAD SRL,35538623,Teleorman
GAGIU TIZ SRL,35538631,Teleorman
GURULAND SRL,35538640,Teleorman
CABINET MEDICAL DR. ŢONE SRL,35555195,Teleorman
AMDMARIAN SRL,35555209,Teleorman
DONAU INFRASTRUCTURĂ SRL,35555217,Teleorman
ORIGINAL TEAM SRL,35579305,Teleorman
BEBETO & SILVANA SRL,35579313,Teleorman
STEFDEEMAR SRL,35579321,Teleorman
EUROTEHNO TERMIC SRL,35579348,Teleorman
NEW IDEA SERVICES SRL,35587260,Teleorman
CONTA OFFICE CONSULT SRL,35587278,Teleorman
AMMY ADELMAR SRL,35601631,Teleorman
VIOLET TEXTIL SRL,35601640,Teleorman
MACARI RMC CONSTRUCT SRL,35610729,Teleorman
3 A MARKETING SRL,35616861,Teleorman
FRANCE MARKETING SRL,35616870,Teleorman
CRYSTAL VISION OPTOMETRY SRL,35617697,Teleorman
EUROFLOR PAB-C SRL,35624457,Teleorman
PAUL IMOB SERV SRL,35624503,Teleorman
MORGANA IMPORT-EXPORT SRL,35633390,Teleorman
CABINET VETERINAR DR. NEDA MARIN SRL,35633404,Teleorman
AGRO FRAŢII LUNGU SRL,35636460,Teleorman
ALEXDAV 2012 SRL-D,35636478,Teleorman
MIRABILIS AGRIBUSSINES SRL,35642500,Teleorman
FLORES MAR SRL,35642518,Teleorman
LUKY MENAJ SRL,35644551,Teleorman
OVICRISSEB AGRO SRL,35644560,Teleorman
NERRI - COM SRL,35644578,Teleorman
STORE CONSULTING SRL,35649028,Teleorman
PAPY PIESE SRL,35649052,Teleorman
GOŞNEA GABRIEL SRL,35652279,Teleorman
ALEXANDER FANCY CLUB SRL,35652287,Teleorman
POMPE FUNEBRE TURCU SRL,35657667,Teleorman
PIKONFORT DESIGN SRL,35657675,Teleorman
AGRO NEF SRL,35666100,Teleorman
INPUT TRADE RM SRL,35666118,Teleorman
VANESSA COREK SRL,35666126,Teleorman
CRAFARD EXPEDITION SRL,35666134,Teleorman
ROAR AUTHENTIC INVESTMENTS COMPANY SRL,35666142,Teleorman
KTS SCALEX SRL,35673328,Teleorman
AQUA RYZBEL SRL,35673336,Teleorman
OZ MERYEM SULTAN SRL,35673344,Teleorman
COMFLOR CENTER SRL,35673352,Teleorman
CRU FLOR MET PLOSCA SRL,35673360,Teleorman
MIHALI BAR SRL,35679002,Teleorman
CESI & SONIA SRL,35679029,Teleorman
AGRONERO VOICU SRL,35687897,Teleorman
MAM NUTS SRL,35689847,Teleorman
NICU ŞI ROBERTO SRL,35695741,Teleorman
DYNAMIC TEAM LOGISTICS SRL,35695750,Teleorman
AGRESIM IMPEX C & I SRL,35701681,Teleorman
ACĂLSCU PUFFF SRL,35701703,Teleorman
LEOCRIS LOGISTIC SRL,35713902,Teleorman
AGRI AFFAIRE SRL,35713910,Teleorman
VIITORUL AC IMPEX SRL,35713929,Teleorman
INA BY DON SRL,35714207,Teleorman
DELMARVA TRANS SRL-D,35714290,Teleorman
TVNET AGS SRL,35727169,Teleorman
GILY BOSS SRL,35727177,Teleorman
ROBERTA GAMES SRL,35734611,Teleorman
BOGAL MAR SERV SRL,35734646,Teleorman
SPÎNU MARCOS SRL,35757704,Teleorman
RĂDUCA NICULAE SRL,35761616,Teleorman
PROIDEEA CONCEPT SRL,35761624,Teleorman
TOTALCLIN MAX SRL,35761632,Teleorman
AGNUS PRODUCTION SRL,35769334,Teleorman
PAPETĂRESCU SRL-D,35776188,Teleorman
REAL DARMIR SRL,35784849,Teleorman
FLOREA ŞI PÎRVAN SRL,35784857,Teleorman
OVIS CAP NEGRU SRL,35791129,Teleorman
MIRANCEA MYR SRL,35791137,Teleorman
ELAMAT STAR MARKET SRL,35791145,Teleorman
LEMNOPREST ALEXTIN SRL,35791161,Teleorman
ROVERGERS SRL,35797660,Teleorman
MARAC AGRICULTURĂ SRL,35806505,Teleorman
ARC PROJECT MANAGEMENT CONSULTING SRL,35806521,Teleorman
GRĂDINA MIRUNEI SRL,35806530,Teleorman
S&S ALEXANDER SRL,35806548,Teleorman
FLORALEXA PARTNERS SRL,35814427,Teleorman
PRĂVĂLIA CU IIŞOARE SRL,35821971,Teleorman
SOPRO GAMBO SRL,35821980,Teleorman
VLADIRIS BLUE SRL,35822004,Teleorman
CABINET MEDICAL GULIE VIRGINIA SRL,35838469,Teleorman
TBS WOOD & COAL SRL,35849077,Teleorman
AGRODANYSTOICA SRL,35849093,Teleorman
AGRO CUMPĂNAȘU SRL,35849107,Teleorman
DAVIALEX FAMILY SRL,35849115,Teleorman
AGRI  BEASURIS SRL,35849123,Teleorman
ANDREI ŞI ANAMARIA SRL,35852315,Teleorman
ALEX ALEXIDO SRL,35852323,Teleorman
TRAVAUX FRUTICOLE GENERALES SRL,35852331,Teleorman
COMPANIA DE CONSULTANŢĂ ACCESARE FONDURI NERAMBURSABILE ŞI CONSULTANŢĂ ÎN CONSTRUCŢII SRL,35859550,Teleorman
BRIAN - MEGAN SRL,35872070,Teleorman
DENTAOL SRL,35872088,Teleorman
EDY ȘI MAYA SRL,35880960,Teleorman
OLFLOVION SRL,35881531,Teleorman
MAGNUM & ORIZONT SRL,35887305,Teleorman
PLUS ZERO SRL,35887321,Teleorman
VALMAT FL SRL,35893404,Teleorman
LA 3 COCENI SRL,35895448,Teleorman
DOMARSTEL MARCHET SRL,35900757,Teleorman
AUTO MĂDĂLIN SMM SRL,35900765,Teleorman
DINAMIC TEHNO CONSTRUCT SRL,35900781,Teleorman
DIOGENE EXPLOATARE SRL,35900790,Teleorman
RALMARYONY SRL,35900811,Teleorman
LAIBĂR IONUŢ IULIAN SRL,35908769,Teleorman
DR.! RITAIR SRL,35914760,Teleorman
PEDRO FOREST ART SRL,35914795,Teleorman
WIZDEV SRL,35923211,Teleorman
REBEKA  BAU CONSTRUCT SRL,35923246,Teleorman
ATRACTIV CRIST SRL,35927132,Teleorman
SCAN EASY SRL,35935577,Teleorman
KLI & TAE SRL-D,35935607,Teleorman
PECAIET SRL,35935615,Teleorman
ENNI CONSTRUCT SRL,35935631,Teleorman
GEF STAR PROSPER SRL,35935640,Teleorman
CROBAR CABINET MEDICAL SRL,35943014,Teleorman
GEO LIGI IMPEX SRL,35943022,Teleorman
SOLSTAR ENERGY PRO SRL,35943049,Teleorman
DANIELAALEXNIC SRL,35943065,Teleorman
AGRO-FERMA BIANCA SRL,35945937,Teleorman
DULGHERU YANIS CONSTRUCT SRL,35955949,Teleorman
PESTE VALE PROD COM SRL,35955957,Teleorman
ALESSIA MIRIAM SRL,35955981,Teleorman
CUBIC DESIGN CONCEPT SRL,35960422,Teleorman
GABRIELA MARIMAR SRL,35960430,Teleorman
GABRIEL MAR TRANS SRL,35960449,Teleorman
AME UTILAJE ŞI ECHIPAMENTE SRL,35966328,Teleorman
SUMMER SUN BEAUTY SRL,35966336,Teleorman
TEL FRUCT SRL,35974363,Teleorman
ANGEL VICTORY SRL,35974371,Teleorman
MIT CERAM SRL,35979972,Teleorman
ONLINE SALES COMPANY SRL-D,35979980,Teleorman
MARCIE & CĂTĂ SRL,35979999,Teleorman
BIO FISH JIANU SRL,35986414,Teleorman
VIANDRO  PREST SERV CONSTRUCT SRL,35986449,Teleorman
AGRO INVESTMENT SRL,35986457,Teleorman
FAST & EXPRESS SRL,35986465,Teleorman
M&G 74 TRADING SRL,35987991,Teleorman
CREATIVE AURA GAB SRL-D,35994760,Teleorman
GSM DARK TRANS SRL,36004070,Teleorman
SOCISO SOLUTION SRL,36004089,Teleorman
ILIE CONS SRL,36004097,Teleorman
TELFERT OIL SRL,36017143,Teleorman
ACEDO TOYS SRL,36018785,Teleorman
VERTICAL SEVEN PROPERTIES SRL,36023960,Teleorman
KEVIN DRIVE SRL,36023978,Teleorman
VALENTINA & COSTAS SRL,36029130,Teleorman
SOFBIN CONCEPT SRL,36029156,Teleorman
BIEND AGRO SRL,36033238,Teleorman
ANYMAR STIL ŞI ELEGANŢĂ SRL,36033246,Teleorman
MASTER INVEST BUSINESS SRL,36033254,Teleorman
COMAT REABILITĂRI PSI SRL,36036765,Teleorman
GULUNA SRL,36046807,Teleorman
AMLE TRAFIC SRL,36052450,Teleorman
ADI FOTO STUDIO SRL,36052477,Teleorman
AGROSERV NEXT SRL,36059432,Teleorman
BECOMING PROJECT SRL-D,36063905,Teleorman
PRODEXPERT TERMOPLAST CONSTRUCT SRL,36071568,Teleorman
PRO MIT CONSTRUCT SRL,36078604,Teleorman
CABINET STOMATOLOGIC DR. CRISTIAN BAZAVAN SRL,36085318,Teleorman
POINTER WOOD COFANI SRL,36085342,Teleorman
CAFFE REPLIK SRL,36089441,Teleorman
ARIES MEDICAL SRL,36089450,Teleorman
CHIC CLOTHING SRL,36094448,Teleorman
MARDAMIV SRL,36094464,Teleorman
IACOB ICĂ MARKET SRL,36100140,Teleorman
M&M ESTETIC DENTAL CLINIC SRL,36100175,Teleorman
CRĂCIUNESCU AMI-MAR SRL,36100191,Teleorman
IRONPROTECT SRL-D,36107955,Teleorman
DELVIO DELICOM SRL,36108004,Teleorman
ELECTRO ACCES SRL,36108012,Teleorman
TIANU MARIUS SRL,36112021,Teleorman
PROFIT CONSULT CONSTRUCŢII SRL,36112048,Teleorman
AGROFERM PARTENER SRL,36114006,Teleorman
PARADISIO CĂTĂ SRL,36123667,Teleorman
ABY ENECRIS SRL,36123675,Teleorman
SELEMI BAR SRL,36129732,Teleorman
THIS & THAT SRL,36136349,Teleorman
CUBICON EXPERT SRL,36136365,Teleorman
FG TRANSPORTE PREDA SRL,36136543,Teleorman
SUPORT PROJECTS SRL,36136551,Teleorman
CONSTRUCT CONȚEȘTI SRL,36140757,Teleorman
KINETO CLINIC ASTRA SRL,36140765,Teleorman
MONI ŞI RĂZVAN BMC SRL,36140803,Teleorman
ASANSO AGRICULTURA SRL,36141639,Teleorman
VALAHIA GUARD SYSTEMS SRL,36141647,Teleorman
MARCRISS DELIVERY SRL,36150556,Teleorman
HORTIPONIC SRL,36150580,Teleorman
FLORIKARY SNP SRL,36150599,Teleorman
CABINET MEDICAL DR. POPA SORIN SRL,36157279,Teleorman
GEOMIH TOTAL SRL,36165158,Teleorman
STOICA TRANS LOGISTIC SRL,36165166,Teleorman
CRISTYMAL EUROTRANS SRL,36168260,Teleorman
LUXE STYLE TREND SRL,36173304,Teleorman
ROBY GAB INOX SRL,36175909,Teleorman
PRO 3 DROOT SRL,36175917,Teleorman
DNK DESIGNS SRL,36181110,Teleorman
IMOAD NORD INVEST SRL,36181854,Teleorman
ILGEVA CAŞTEF SRL,36181862,Teleorman
BETADYK SRL,36184265,Teleorman
REVA PIESE SRL,36184281,Teleorman
TWINS MAACD SRL,36191610,Teleorman
VICTORPUP CONSTRUCT M&G SRL,36195060,Teleorman
SECTRON GUARD SRL,36195078,Teleorman
SOF GAV COMPANY SRL,36195086,Teleorman
CICĂLAE FLORIN SRL,36197460,Teleorman
BEST  STOMADENT SRL,36206070,Teleorman
LILAC TRADE EXPEDITII SRL,36212993,Teleorman
GEOPITY COM SRL,36220376,Teleorman
BDA MILK FARM SRL,36226247,Teleorman
MAGIC FRAME SRL,36230248,Teleorman
LAMBERTO AGRO SRL,36235172,Teleorman
BOGDIFARM MED SRL,36235180,Teleorman
EKA EKO SERVICE SRL,36235199,Teleorman
NEUROVAL MED SRL,36240268,Teleorman
BURTAN AUTO SRL,36241646,Teleorman
NERGO RDL SRL,36246830,Teleorman
DANI FURNITURE SRL,36246848,Teleorman
NEW AGE ENERGY-GAZ SRL-D,36247444,Teleorman
MINALEX SIMA SRL,36250059,Teleorman
HELIO MICROWAVES SRL,36253608,Teleorman
NIKOLAS DIAMOND SRL,36258060,Teleorman
RIAN EXCLUSIVE STYLE SRL,36258079,Teleorman
NATY TEL PAN SRL,36270498,Teleorman
EXPERT RISK SECURITY SRL,36270501,Teleorman
MAG RENT & SELL SRL,36270510,Teleorman
IRY & NYK FASHION SRL,36270536,Teleorman
GIL ALI PERFECT CAFFE SRL,36273354,Teleorman
LA TUŞICA SRL,36280300,Teleorman
DAYANA-LEX SRL,36282450,Teleorman
BOTESCU MARIAN SRL,36287708,Teleorman
CNR FIVGAZ SRL,36294357,Teleorman
PENA CONSTRUCT ENGINEERING SRL,36294373,Teleorman
POPA VALENTIN GABRIEL SRL,36294390,Teleorman
INTERTOP GLASS SRL,36294403,Teleorman
VIVALEX JOHN COMPANY SRL,36295115,Teleorman
ANALIFACTORY SRL,36304353,Teleorman
GREEN HOUSE BURGER SRL,36310010,Teleorman
STENDER LINE SRL,36315484,Teleorman
N.V.G.M.S. CONSTRUCT SRL,36315492,Teleorman
AUTOKARANELISS SRL,36315506,Teleorman
