ERIKA CARGO SRL,29456162,Harghita
ACTUARIUS TAX CONSULTING SRL,29459924,Harghita
EURO MEDICAL TOURS SRL,29459959,Harghita
LAZAR-BRICO SRL,29459975,Harghita
SAVARIATECH SRL,29467510,Harghita
BALAST PREST SRL,29467552,Harghita
SEKLER PARTNERS SRL,29487029,Harghita
GLORIA TRANS IMPEX SRL,29493977,Harghita
DALNOKI INVEST SRL,29515811,Harghita
GERP APP SOLUTIONS SRL,29515820,Harghita
SINTEX LAND SRL,29518788,Harghita
LUPALKING SRL,29532669,Harghita
LUKACS PRINT CONSULTING SRL,29539977,Harghita
SOFI CAUCIUCURI NOR-RO SRL,29539985,Harghita
KRIBOT FASHION SRL,29539993,Harghita
MINIC STUDIO SRL,29545189,Harghita
CAT LINE ADS SRL,29549318,Harghita
EXPLOATAREA FORESTIERA SRL,29561486,Harghita
FORTSIB CONSULTING SRL,29571242,Harghita
CUBICSTONE ANDEZIT SRL,29571250,Harghita
SANDOMINIC WOOD PRODUCTION SRL,29571269,Harghita
NAGY NIBAN SRL,29571285,Harghita
DETERCOZM SRL,29571293,Harghita
SOLANUM PLUS SRL,29571307,Harghita
MARTEL CONSULTING SRL,29578178,Harghita
VULTICULUS GEO SRL,29594211,Harghita
HIDROTECH PARTNERSHIP SRL,29635931,Harghita
INALEDA-TEX SRL,29636090,Harghita
EPALET TRANS SRL,29657867,Harghita
DOINI-INVEST SRL,29658366,Harghita
SID & ZO PROGYM SRL,29675073,Harghita
EUROTRUCK SPEDI-LOG SRL,29696149,Harghita
GARDEN TENDER SRL,29735604,Harghita
REKLAM PARK DESIGNE SRL,29751995,Harghita
AZURIT SERV SRL,29752117,Harghita
VIPERINKS-METAL SRL,29785661,Harghita
BUBO-VET SRL,29785700,Harghita
VENCZEL LEMN SRL,29807140,Harghita
GLOBAL STORE SOLUTIONS SRL,29817755,Harghita
CANINUS FOGASZAT SRL,29817798,Harghita
PRODOSPAST-PIPOSZ SRL,29830444,Harghita
MAGNEZIUM STEEL SRL,29830452,Harghita
OLDIES BAROC PUB SRL,29830479,Harghita
METAL PRELUCRARI PRIN ASCHIERE SRL,29833513,Harghita
MARKOS COMPANY SRL-D,29833521,Harghita
ABSOLUT BIOLIFE SRL,29833530,Harghita
LOREN GRUP CENTER SRL,29843223,Harghita
ALFA CARGO SRL,29843258,Harghita
TWOAUTO SRL,29843274,Harghita
CSILLAG WOOD SRL,29851285,Harghita
GELCOM-PARTY SRL,29851293,Harghita
ZSOZSO-PROFESIONAL SRL,29851315,Harghita
MULTICAVALI SRL,29851323,Harghita
GRINVEST PLUS SRL,29851340,Harghita
TECHNO ELECTRIC SERV SRL,29851358,Harghita
BUZAKALASZ SRL,29851374,Harghita
STAJM GREEN SRL,29851404,Harghita
SMOOTHIE FACTORY SRL,29854915,Harghita
ESZTER CONSULT SRL,29860062,Harghita
HAZICO KAJA SRL,29866227,Harghita
KATKING MIXT SRL,29875055,Harghita
SELEMEN HOLZBAU SRL,29875071,Harghita
LEMN ACTUALITY SRL,29882583,Harghita
THOMAS COLOR SRL,29882630,Harghita
GENERAL EUROTRADE SRL,29887637,Harghita
TEMPO PROJECT MANAGEMENT & DECOR SOLUTIONS SRL,29887645,Harghita
MOLNOS MOZAIK CONSTRUCT SRL,29893736,Harghita
SZEKELY CSALADELLATO SRL,29910411,Harghita
HAUSDORF STEP SRL,29910438,Harghita
VENUS ART LENS SRL,29913060,Harghita
DIAMOND LEDOR SRL,29914197,Harghita
JAKAB TRAVEL SRL,29914200,Harghita
VISIT WORK TRAVEL SRL,29914294,Harghita
KIS-SKI FUN SRL,29928362,Harghita
Z & M COFIDENCE MOLNAR SRL,29928370,Harghita
ORIGO PLUS KING SRL,29937301,Harghita
KITTY-COLLECTION SRL,29944147,Harghita
LEBEDORBA SRL,29954426,Harghita
AFTER DANCE SRL,29963823,Harghita
TREND NETWORK SERV SRL,29963840,Harghita
HAPPY GIFTS SRL,29963858,Harghita
BAU NATUR CONSTR SRL,29963882,Harghita
CENTELLA ERBA SRL,29971850,Harghita
TUL-MOB-CAN SRL,29971869,Harghita
AUTO FRIGO KONTROL SRL,29971877,Harghita
NATURFA HAZAK SRL,29971893,Harghita
GENERAL SERVICE RO-FR SRL,29978824,Harghita
HERBAL WORLD SRL,29978867,Harghita
BROILER STORE SRL,29978891,Harghita
ORBAN AUTO GROUP SRL,29978921,Harghita
ERDOSZADA TURISM SRL,29978930,Harghita
RANGE RIDER SRL,29988909,Harghita
BOGI-LOGITRANS SRL,29988917,Harghita
HORSETOUR-SPORT SRL,29996740,Harghita
SEBIBAU CONCEPT SRL,29996758,Harghita
HORSEFARM-RANCH SRL,29996774,Harghita
ADESTE DOBREAN SRL,29996820,Harghita
PANTEON CONSULT SRL,29996839,Harghita
HORSELAND-TEAM SRL,29996847,Harghita
TIFANPHARMA SRL,30008979,Harghita
MIXED LEMN CASA SRL,30009028,Harghita
KEK TULIPAN SRL,30009036,Harghita
TAGETES MOLINIA SRL,30017098,Harghita
OPTIVITA SRL,30017128,Harghita
TOP SENDWICH BAR SRL,30023090,Harghita
VI-RI PREZIDENT TOURS SRL,30032586,Harghita
MARGARET CSARDA SRL,30032594,Harghita
SALISLAG TOUR SRL,30041096,Harghita
GERGELY FOREST SRL,30041126,Harghita
KEY BUSINESS EXPERT ACCOUNTING SRL,30041134,Harghita
HIDROENERGIE MONTAN SRL,30048957,Harghita
JETOIL-REM SRL,30048981,Harghita
MAGIC SOLAR CONSULT SRL,30049928,Harghita
MARCELINO TOOL SHOP SRL,30061441,Harghita
SABI TEAM AGENT DE ASIGURARE SRL,30076973,Harghita
DASS PLATINIUM SRL,30082533,Harghita
CBAR HARGHITA COVASNA REAL ESTATE SRL,30082550,Harghita
SIMOS LABOR INVEST SRL,30082649,Harghita
VIPERA DOMESTICA SRL,30090048,Harghita
RENEGADE HOUSE SRL,30090056,Harghita
PRO LOGINEX SERVICE SRL,30090099,Harghita
ATTILIUS TIMBER SRL,30090102,Harghita
SANDOMINIC INVEST SRL,30096970,Harghita
SANDOMINIC RELAX SRL,30097011,Harghita
KERICAT-SERV SRL,30097046,Harghita
HUNI-FITNESS SRL,30097054,Harghita
TOTAL STRUCTURE DESIGN SRL,30097062,Harghita
TENER TRANSPORT SRL,30100168,Harghita
BIZTATO PREST SRL,30100176,Harghita
LIMPIU PROJECTS SRL,30112391,Harghita
NANDI PARK TURISM SRL,30117453,Harghita
BORZOL PARTY SRL,30123048,Harghita
GLOBOSA SRL,30132291,Harghita
HOMOROD SPORT SRL,30132330,Harghita
TEREP ACTION SRL,30132372,Harghita
DIVA JULIA SRL,30141303,Harghita
AGROMECANIC IMPEX SRL,30141834,Harghita
EURO KNAUF EXPERT SRL,30150387,Harghita
KOVIM IMPEX DISTR SRL,30150395,Harghita
KOLUMBAN INVEST SRL,30150409,Harghita
UNNIQUE SERV GROUP SRL,30164161,Harghita
HABI COM POWER SRL,30169363,Harghita
DEBI MAGIC NAILS SRL,30174416,Harghita
BENMAKOV CENTER SRL,30181855,Harghita
ZEBIRO SOLUTION  SRL,30181898,Harghita
TRAFFIK A&B COM SRL,30181910,Harghita
SOLAR TECHNIK INTERNATIONAL SRL,30188195,Harghita
POLTHERM SYSTEM SRL,30188241,Harghita
CLEVERLINE BUSINESS SRL,30188268,Harghita
VITALMED CONTROL SRL,30199585,Harghita
NEW GEN CONT SRL,30199623,Harghita
KRISTINA DIVISION SRL,30206160,Harghita
AUTHENTIC MEAT SRL,30206194,Harghita
CORESE EDILENERGY SRL,30212668,Harghita
FA-LAK DELHEGY  SRL,30236950,Harghita
BAYER AGROUNIVER SRL,30237018,Harghita
MARICOL SHOP SRL,30255553,Harghita
BUSINESS AGRICOLE RO SRL,30260843,Harghita
INFINITE POSSIBILITIES SRL,30267981,Harghita
SOLIDWERK SOLUTIONS SRL,30267990,Harghita
PENBUS COM SRL,30274920,Harghita
WORLD FOOD ITALIAN SRL,30285910,Harghita
SELENA WOOD SRL,30285929,Harghita
AMR PRESS BOX SRL,30285988,Harghita
CSIKBERRY SRL,30290046,Harghita
SLAGFERTIG SRL,30290062,Harghita
HOME LAND FACTORY SRL,30295302,Harghita
RESTART DRINK SRL,30295353,Harghita
PAVAJ-TER  SRL,30309769,Harghita
ACCENT SOFT-SERVICE SRL,30309777,Harghita
GLOBUS EXPEDIT SRL,30319029,Harghita
SUBCE JARDIN SRL,30319037,Harghita
TIMATI AUTO-RENT SRL,30328612,Harghita
NOTEBOOKSERVICE SRL,30332648,Harghita
BIO ALEXI COSMETIC SRL,30332656,Harghita
LEMN LOGISTIC SRL,30338330,Harghita
CSONGI TRANSPORT SRL,30348423,Harghita
PAZIENZA TRANS SRL,30348466,Harghita
TURION DUPLEX SRL,30371027,Harghita
CIVIL-INDUSTRIAL CONSTRUCTION SRL,30371043,Harghita
STEFI MOB-DESIGN SRL,30371060,Harghita
HELP CITY SRL-D,30371078,Harghita
ANGEL-TIMBER & CO SRL,30371094,Harghita
SC FLAVI MAYOS PRINT SRL,30371108,Harghita
NATALUX TEAM SRL,30387244,Harghita
ANIKONT-SERV SRL,30392542,Harghita
COSMINRO.ASIG BROKER DE ASIGURARE SRL,30403889,Harghita
MATUKA FER NEF INVEST SRL,30403897,Harghita
HAR WASSER ENERGIE  SRL,30428840,Harghita
HISPANIC PARK FOTOVOLTAIC SRL,30433170,Harghita
DON JUANITO SOLAR PARK SRL,30433197,Harghita
CARPAT FORESTA INTER SRL,30435449,Harghita
ULTIM CASINGS SRL,30444781,Harghita
PURE PHARMACEUTICALS SRL,30444820,Harghita
DUCATUS BETON SRL,30450490,Harghita
STABILITEX CONSTRUCTOR SRL,30450511,Harghita
GABOS GNG AUTOSERVICE SRL,30450520,Harghita
REALIS MULTIMIX SRL,30450538,Harghita
FERENCZI CSABA AGENT DE ASIGURARE SRL,30450546,Harghita
LKW GOGA SERV SRL,30454661,Harghita
GOTHARD VISION CENTER SRL,30460825,Harghita
UNIVERS CLOTHING STORE SRL,30460833,Harghita
VISION EXCELLENCE SRL,30460876,Harghita
DESTINE CENTER SRL,30460884,Harghita
SZEKLER DIGITAL SRL,30465393,Harghita
AGROMIXT FABRIC SRL,30465407,Harghita
PERSONAL CONSTRUCT UNIO SRL,30465423,Harghita
BETTA SPLENDENS SRL,30469441,Harghita
WOOD MANIA BUSINESS SRL,30469816,Harghita
MOBILPHONE & MOBILE SRL,30481291,Harghita
ONE EURO SHOP SRL,30488877,Harghita
QUALITY INSURANCE MANAGEMENT SRL,30488982,Harghita
GLOB ELECTRIC GOLD SRL,30493687,Harghita
NOVA DERMA ESTETIC SRL,30493695,Harghita
HARD VIBESTONE SRL,30493709,Harghita
MIHALTAM PROIECT SRL,30493857,Harghita
TINOVA-DITRO SRL,30499396,Harghita
VAJDA-BESTINVEST  SRL,30503691,Harghita
BOLOR CONSTRUCT UTILAJ SRL,30509678,Harghita
WOOD PASSION  SRL,30517166,Harghita
HU-RO SOLAR-TECHNOLOGY SRL,30522006,Harghita
FUNGUS & TIMBER SRL,30527526,Harghita
TEA PLANET CIUC SRL,30527542,Harghita
NAGYVESZ FARM SRL,30527550,Harghita
FOCZE CSALAD  SRL,30538436,Harghita
ROKA IMOBIL SRL,30538479,Harghita
PRO BUSINESS INSURANCE ASISTENT IN BROKERAJ SRL,30544365,Harghita
BEST METASIL PROFIL SRL,30549435,Harghita
ALTA NOVA HOLZ SRL,30555020,Harghita
BORZI BIOMAS ENERGY SRL,30563790,Harghita
DAVID-ALEXANDRU COM  SRL,30569912,Harghita
ZUGO FARMS SRL,30581207,Harghita
PRODEURO COPET SRL,30581215,Harghita
VENUS ACADEMY SRL,30581258,Harghita
LOLA DESIGN STUDIO SRL,30581274,Harghita
NOFERTUM CONSULTING OFFICE N.C.O. SRL,30590760,Harghita
STUDY AND WORK TRAVEL AGENCY SRL,30597246,Harghita
ANDEZIT CUT DESIGN SRL,30601444,Harghita
PREF BET-LEMN SRL,30601460,Harghita
FAMOUS GIFT EMPORIUM SRL,30601479,Harghita
HARGI COMMUNICATIONS SRL,30610175,Harghita
WOOD TEHNIC A-ZS SRL,30610183,Harghita
GARDEN POOL SOLUTIONS SRL,30610205,Harghita
SPEED AUTOSERVICE MOTOR SRL,30610213,Harghita
IZSAK-DENT SRL,30619611,Harghita
MED-VENIN SRL,30622420,Harghita
SIGNUMIX CENTER SRL,30627525,Harghita
BEST DESIGN & EXHIBITION SRL,30634166,Harghita
FARMACIA YASSMINE SRL,30638214,Harghita
RIAMAX-ASIG SRL,30647786,Harghita
WE CAN DELIVERY SRL,30649841,Harghita
AUTOSUPERMARKET DISTRIBUTION SRL,30665405,Harghita
FIDOO MOBILE SRL,30665421,Harghita
ACTIV ASIG SRL,30665430,Harghita
GREEN GARDENSTONE  SRL,30671350,Harghita
PASSIVE HOUSE STUDIO SRL,30671369,Harghita
ZENA SYSTEMS SRL,30671377,Harghita
VIXCLEAN SRL,30671385,Harghita
QUILT FASHION SRL,30671393,Harghita
FEMSZINDIKATUS SRL,30677744,Harghita
TUNGUSKA MACHINE SRL,30680910,Harghita
TRANSYLVANIA CUTTING SOLUTIONS SRL,30680936,Harghita
VITAKTIV FIBAPROIECT SRL,30680944,Harghita
ARBI MANUFAKTURA SRL,30680995,Harghita
PROMARIS-INVEST SRL,30694796,Harghita
GASTROMAGNETIC SRL,30694818,Harghita
FELICITY PLUS SRL,30694877,Harghita
IMEDES-NET SRL,30700901,Harghita
SMART WEB INVEST SRL,30700910,Harghita
BEGAROX TRANSPORT SRL,30710034,Harghita
KISANNA CONSTRUCT SRL,30718151,Harghita
INTERGLOB EXPERT SRL,30718160,Harghita
TUBEWELD SRL,30730201,Harghita
SPECTACULORIUM SRL,30735322,Harghita
GOMBOS BAU SRL,30735330,Harghita
STABILITEX BAU CONS SRL,30746631,Harghita
ZML & ALL CONSULTING SRL,30753019,Harghita
ROLLING GREEN CAR SRL,30753027,Harghita
MEVAN GREEN SRL,30758423,Harghita
WOODEN SISTEM COMPANY SRL,30768419,Harghita
PROTRANZIT EXIM SRL,30768435,Harghita
IDLS CENTER SRL,30779930,Harghita
ZS-R STYLE CENTER SRL,30780480,Harghita
GEMENII TRANS CAR SRL,30783877,Harghita
DÁNIEL & JÓZSEF TRADE SRL-D,30783885,Harghita
GOLIHAR SRL,30814230,Harghita
ANROD TRADE SRL,30819601,Harghita
RITSCHI RICCI SRL,30825298,Harghita
SUSZTI TREND SRL,30825328,Harghita
KENDYKS FRIGO SRL,30825336,Harghita
RO-MUSHROOM SRL,30825344,Harghita
DOVINI STONE SRL,30830162,Harghita
TAXI BECLEAN SRL,30836386,Harghita
GIFT CENTER SRL,30836416,Harghita
KORZO TRANS SRL,30842698,Harghita
FRIENDS WORKS SRL,30849220,Harghita
GIDRAN-VET SRL,30864688,Harghita
KEDVENC KIADO SRL,30864696,Harghita
V TRAVAIL-CONS IMPEX  SRL,30868167,Harghita
REKETTYE  SRL,30868191,Harghita
SOLAR ENERGY HARGHITA SRL,30877742,Harghita
PETER SUVENIR SRL,30888571,Harghita
DOKITESO SRL,30905966,Harghita
FREEFALL SPORT SRL,30906015,Harghita
ETALON CONSULTCONT SRL,30906023,Harghita
AGROMONT GOLD SRL,30910636,Harghita
MLM ASIG-CONST SRL,30910652,Harghita
SILVA DENSA PROIECT SRL,30910687,Harghita
ATESZ CAB SRL,30910725,Harghita
IZOTHERM CONSULTING SRL,30922495,Harghita
ROMEDA-VAS SRL,30930897,Harghita
RED FLOWER COMPANY SRL,30937887,Harghita
MOBI TRADITION SRL,30937941,Harghita
INFOPRINT TRANSACTOR SRL,30943706,Harghita
TAILA AUTOSERVICE SRL,30971374,Harghita
DARKOVEX SRL,30980283,Harghita
SONNENTECH SRL,30992814,Harghita
GEPLAS-BAU SRL,30997803,Harghita
AVEBOR TRADING SRL,31001472,Harghita
EMYBAR COMERT SRL,31005458,Harghita
KAROFER FOREST SRL,31014561,Harghita
BUS NELCOR SRL,31015877,Harghita
STONEASIG SRL,31017703,Harghita
BARLANG COMTUR SRL,31023004,Harghita
TOPCOMHOLLO SRL,31029813,Harghita
HABOS TYRE SRL,31034178,Harghita
QUALITY STORE SRL,31034186,Harghita
ZOZOVIL BETA 1987 SRL,31040153,Harghita
SZAMVIT FOD SRL,31045860,Harghita
DAVID TRANSFORMATION SRL,31045878,Harghita
DUALEX-CONT SRL,31045924,Harghita
DATA PROCESSING SRL,31045932,Harghita
INTER-DEKOR PLUS DEPO SRL,31045967,Harghita
BARABAS-KER SRL,31045975,Harghita
MULTITECH-AGRO SRL,31045983,Harghita
MONDSECT SRL,31053960,Harghita
FOR OIL REG SRL,31053986,Harghita
S & K TANKCLEAN SRL,31071494,Harghita
ARNI TRANS EXPEDITI SRL,31071508,Harghita
FERBEL SPEED SRL,31111270,Harghita
LUCICA ART DESIGN SRL,31111300,Harghita
SZEREDAVET SRL,31120201,Harghita
TĂRÂMUL DULCE SRL,31136437,Harghita
DAL AND DOR SRL,31155935,Harghita
ALTERNATIVE SOLUTION CONSULTING SRL,31155943,Harghita
BTBDESIGN INTERNATIONAL SRL,31164771,Harghita
PELLET KOL2 SRL,31176989,Harghita
ZAZEN DESIGN SRL,31188991,Harghita
TITI FACTORY TRANS SRL,31196340,Harghita
DWORLD SOFTWARE SRL,31210100,Harghita
EUWORK JOB SRL,31210118,Harghita
MEDICAL VETERINARIA SRL,31228387,Harghita
ABBATAGE EUROPE SRL,31229137,Harghita
HOLON CONSULTING SRL,31239734,Harghita
GARAY-GATE SRL,31244447,Harghita
PREMIER FACTORY CONSTRUCT SRL,31244463,Harghita
MIHALYJOBS SRL,31269875,Harghita
EDNARO-COM SRL,31269883,Harghita
BALAZS E FORESTIER SRL,31269891,Harghita
CULINA GROUP SRL,31269948,Harghita
HENNA TEXTIL SRL,31276520,Harghita
BLUE LIGHT MEDIA SRL,31283900,Harghita
MABOHI SERVICE SRL,31292690,Harghita
ERDELYI CARGO SPEED SRL,31299612,Harghita
TOP GRILL-KING SRL,31309147,Harghita
KAP-BIR SRL,31313270,Harghita
INNOVAL SYSTEM SRL,31313288,Harghita
MARMAXFER SRL,31313334,Harghita
MELIOR NEXUS SRL,31318730,Harghita
TOTAL EURO SISTEM SRL,31332590,Harghita
DIXINFO SRL,31332603,Harghita
FLOYDCAR SRL,31332646,Harghita
ASIGURĂRI- GARANT-ER-ASISTENT IN BROKERAJ SRL,31332662,Harghita
COMPLETT PACK SRL,31338045,Harghita
SYNERGIE-CONS SRL,31338061,Harghita
KISS ELEKTROPARK SRL,31343483,Harghita
MOUNT TEAM EXPERT SRL,31350308,Harghita
BECSI SZELET SRL,31350324,Harghita
FERENCZ-BAU CONSTR. SRL,31365058,Harghita
RIDE MORE EVENTS SRL,31365066,Harghita
TRUS-HAUS SRL,31370763,Harghita
WINTHERM-GLASS SRL,31370780,Harghita
DONTTI SRL-D,31377907,Harghita
LASZLO ANAHEB SRL,31377915,Harghita
BODALI CONSTRUCT SYSTEM SRL,31377940,Harghita
TIMBER CHALET SRL,31387846,Harghita
DOCTOR CAZAN SRL,31395440,Harghita
ANVELOPE PLAZA SRL,31429658,Harghita
TATROS PART SRL,31434611,Harghita
FARKAS PINCESZET SRL,31455622,Harghita
TOTAL SLOT SRL,31455630,Harghita
LORD KING SRL,31455649,Harghita
HOLZ WEST COMPANY SRL,31463609,Harghita
XING LONG DESIGN SRL,31469865,Harghita
TRIF MANDER SRL,31469873,Harghita
HATIZ SOLUTION SRL,31469903,Harghita
MATUKA-TRUCKS SRL,31475085,Harghita
PARCAREA LUI RAUL SRL,31503231,Harghita
AFIUM TILOS  SRL,31503258,Harghita
GEREB BETON MESTER SRL,31503282,Harghita
SZAK-FER SRL,31503290,Harghita
SZIRIUSZ EPVIL SRL,31508450,Harghita
SZABO FRUITS SRL,31508476,Harghita
TRANKER-ATTY SRL,31516274,Harghita
PAPDIA FOREST SRL,31516282,Harghita
CSIKI JEGKORONG SRL,31516290,Harghita
OFTALMOLOGIA-KOLUMBAN SRL,31524609,Harghita
SERVICIUL DE MEDICINĂ ECVINĂ ȘI ANIMALE DE RENTĂ SRL,31524633,Harghita
MTK-MOB COMERT SRL,31533810,Harghita
SICK SWAG SRL-D,31533828,Harghita
PRECISE WATER  SRL,31562149,Harghita
FIBER COMPOSIT SRL,31579582,Harghita
ZINGAFIT S SRL,31579590,Harghita
TANKÓ RAPID FOREST SRL,31579752,Harghita
AGROFOR INVEST SRL,31588513,Harghita
HIGH HOPES SRL,31596460,Harghita
DATALUX ELECTROSERVICE SRL,31596494,Harghita
VEGAS TRANS SRL,31599920,Harghita
SANDIT REV SRL,31609144,Harghita
GYÖRI FOREST SRL,31609179,Harghita
WILD TO WEAR SRL,31609195,Harghita
BEECHTREE PROPERTY SRL,31617074,Harghita
MAKSZEM TRADE SRL,31653034,Harghita
VETRANKILL  SRL,31657168,Harghita
ELECTRO STILE CONSTRUCTII SRL,31664297,Harghita
ROM SIC PRODUCTION SRL,31685370,Harghita
NORTA-LEVICOM SRL,31685397,Harghita
MATYUS DENTAL SRL,31701077,Harghita
FANTASY COLLECTION SRL,31701085,Harghita
EURO-LIFE SYSTEM SRL,31716256,Harghita
ALPIN LORD-COM SRL,31716280,Harghita
PROT.CONT SRL,31716337,Harghita
BELLGUSTO SRL,31721724,Harghita
RIKAFOREST SRL,31721740,Harghita
GEROM FASHION SRL,31727921,Harghita
ARMI PARTNERS SRL,31757477,Harghita
NATURE SAFE COSMETICS SRL,31775406,Harghita
ALEX & IOANA TUR TULGHES SRL,31788112,Harghita
SECASIG RIR SRL,31801378,Harghita
TIBGO CONSTRUCT INDUSTRY SRL-D,31845820,Harghita
EXPLOSIV INTERN SRL,31845900,Harghita
FORESTIN HOLDING SRL,31859779,Harghita
TEMPO POWER SRL,31859809,Harghita
HEALTH AND BEAUTY CENTER SRL,31860943,Harghita
PRINT & DECOR GROUP SRL,31870890,Harghita
ZONOKA CANDY SRL,31870947,Harghita
GOSSER RESTAURANT SRL,31882321,Harghita
GYORGY UNIVERZAL SRL,31903742,Harghita
ALIEN TRANS SRL,31909273,Harghita
KORMIMPEX SRL,31921706,Harghita
VIXEN-COMPLEX SRL,31921730,Harghita
GEOLEX TRUST SRL,31921803,Harghita
ZAWEKK SRL,31932772,Harghita
WELLNESS TUSNAD SRL,31932837,Harghita
SINTOVA-STAR SRL,31940317,Harghita
ALEXANDRA & DANIELA SRL,31951774,Harghita
ARS DICENDI SRL,31959425,Harghita
INSTALAMONT UTIL SRL,31978834,Harghita
KORALL PAPER SRL,31990340,Harghita
SICFORTYP SRL,31990358,Harghita
ROUND ENERGY SRL,31997941,Harghita
CAPITAL SAVING CONSULTING SRL,32004019,Harghita
COZI IMRE SRL,32004060,Harghita
TRANSILVANIA STONE SRL,32010525,Harghita
MILK COM BRAZ SRL,32016340,Harghita
PAS TRUCKS SRL,32028654,Harghita
MOLOTOV INFOCONSULT SRL,32028697,Harghita
ALBERT SPEED TRANS SRL,32028719,Harghita
LED CONTACT ELECTRIC SRL,32033707,Harghita
BEST ADVERTISING MEDIA SRL,32049665,Harghita
IN LINE HOCKEY SRL,32049690,Harghita
CADTECHNIK SOLUTION SRL,32049703,Harghita
BERG TOR SRL,32053950,Harghita
FINIS BAU DECOR SRL,32053984,Harghita
FITNESS STUDIO HARGHITA SRL,32058817,Harghita
VITAL MED BLANKA SRL,32058868,Harghita
DENTOGEN MEDICAL SRL,32066968,Harghita
BEPIDO IMPEX SRL,32066992,Harghita
VANGUARDE TOULS SRL,32067025,Harghita
SELWERK SRL,32071077,Harghita
TOTAL GAMES PROD SRL,32077860,Harghita
KURON CONS SRL,32077878,Harghita
CENTRODENT  SRL,32097956,Harghita
TRANSYLVANIA EXPRESS SERVICES SRL,32110303,Harghita
MAXWEB SOLUTIONS SRL,32114593,Harghita
KLEMENTINA BAR SRL,32121221,Harghita
MIRADEKOR TOTAL SRL,32131292,Harghita
POLIACT BETSERV SRL,32139938,Harghita
IACOBENI FOREST MANAGEMENT SRL,32139946,Harghita
BETTY RESTAURANT SRL,32147752,Harghita
AGRO PROSPER STAR SRL,32151915,Harghita
KURON INSTALATII SRL,32157713,Harghita
ILYES DENTAL SRL,32167687,Harghita
SCAMP BEBE SRL,32170305,Harghita
HARLOG CARGO SRL,32176200,Harghita
ATLAS MEDIA ADV SRL,32185632,Harghita
RENADPREST SRL,32190264,Harghita
HAR-INVEST ROYALS SRL,32204599,Harghita
DRIFT TRANS SRL,32210698,Harghita
FARMACIA BOROKA SRL,32218306,Harghita
SLOC-LIFE SRL,32222293,Harghita
COBRA EXPRESS LOGISTIC SRL,32226775,Harghita
HELLKNIGHT SRL,32231526,Harghita
LUNAMERA SRL,32238192,Harghita
TAMAS BERNI FOREST SRL,32242347,Harghita
LEVEX HUS SRL,32242398,Harghita
HUGO TRANS TOUR SRL,32242401,Harghita
ATI-MARTI CENTER SRL,32247743,Harghita
POLYP ASISTENT ÎN BROKERAJ SRL,32252928,Harghita
DEVELO GROUP CONSULTING SRL,32252936,Harghita
ROSEL SECURITY SRL,32262468,Harghita
HER PP SOLUTIONS SRL,32269873,Harghita
MAKVARA SRL,32277400,Harghita
SZIROM DEKOR SRL,32283088,Harghita
POWER TOOLS SERV SRL,32283096,Harghita
SALVIA GREEN LINE SRL,32289250,Harghita
KOSZTI CONSTRUCT SRL,32289269,Harghita
K TOTAL EXPERT TRAINING SRL,32295899,Harghita
PRIMA DISTRIB PROF SRL,32295902,Harghita
EFFEKT GSM LAND SRL,32295910,Harghita
ECKEN KOZMU SRL,32300235,Harghita
PROFI FENSTER TEAM SRL,32300251,Harghita
SARAH BENEDICT SRL,32300286,Harghita
RUSU  DECOR CONSTRUCT SRL,32304156,Harghita
LIXID PROJECT SRL,32319920,Harghita
BUBATA TRADE SRL,32319939,Harghita
ALINA ALBINUTA SRL,32319947,Harghita
SABMAT AUTO SRL,32324439,Harghita
FURTUNA BEST ROMPELLET SRL,32340051,Harghita
CATHERYNE FLOWER SRL-D,32344711,Harghita
RED GARDEN STONE SRL,32354383,Harghita
VASKO TAXI SRL,32359798,Harghita
HABOS ANVELOPE SRL,32363454,Harghita
FARKAS CONSULTING ENTERPRISE SRL,32363462,Harghita
TMT HOUSE CONSTRUCT SRL,32370192,Harghita
IRON WORK HARGHITA SRL,32390548,Harghita
ZERO LIMIT FITNESS SRL,32390580,Harghita
DEKAFE MOVIE SRL,32396303,Harghita
HOME SENSE SRL,32396320,Harghita
GEREB ARTIC SRL,32396338,Harghita
ANONPOLIS-COM SRL,32400803,Harghita
MASTERPOL. COM SRL,32410718,Harghita
VIADUCT IMOBILIARE SRL,32417864,Harghita
KEK VILLAM SRL,32423440,Harghita
BIOVEGA MARK SRL,32428502,Harghita
PROVEDOR ONE SRL,32443669,Harghita
TOTAL PROIECT GROUP SRL,32449777,Harghita
FERVENSIS SRL,32449793,Harghita
GOSCOM LUPENI SRL,32455094,Harghita
DAGI DTK SRL,32455108,Harghita
ADELPETER SRL,32455116,Harghita
STRUDEL FOOD SRL,32455124,Harghita
NYARAD TRANS SRL,32470930,Harghita
ROBINWORK SRL SZOLNOK SUCURSALA ODORHEIU SECUIESC,32476771,Harghita
TAMISZ GAZ SERV SRL,32481425,Harghita
ROMANIA TRANSPORT GROUP SRL,32485761,Harghita
PIZZERIA APOR SRL,32485770,Harghita
TAXICOM SPORT SRL,32491950,Harghita
SANDOR ATTI SRL,32491968,Harghita
WEBFOR-COM SRL,32502684,Harghita
TRANSILVANICUM TRAVEL SRL,32502722,Harghita
CSIKI-LAK SRL,32510741,Harghita
CAFFE GONIA SRL,32525947,Harghita
ICS' S DEVELOPMENT SRL,32536180,Harghita
WILKER ADVENTURE SRL,32541160,Harghita
